Date,Open,High,Low,Close,Adj Close,Volume
2012-04-05,61.150002,61.209999,60.770000,60.849998,53.905678,1545800
2012-04-09,60.299999,60.299999,59.900002,60.029999,53.179264,1344400
2012-04-10,59.950001,59.950001,59.509998,59.730000,52.913486,2406500
2012-04-11,60.189999,60.459999,60.020000,60.189999,53.321007,1150000
2012-04-12,60.099998,61.389999,60.099998,61.290001,54.295467,1298000
2012-04-13,61.209999,61.500000,60.810001,60.810001,53.870247,1226800
2012-04-16,61.080002,61.400002,60.830002,61.040001,54.073997,2860300
2012-04-17,61.299999,62.000000,61.009998,61.770000,54.720684,1080800
2012-04-18,61.900002,62.290001,61.610001,61.919998,54.853565,1251200
2012-04-19,61.740002,61.849998,60.880001,61.020000,54.056282,1178100
2012-04-20,61.139999,61.910000,61.139999,61.810001,54.756130,1468800
2012-04-23,61.400002,61.799999,60.959999,61.580002,54.552383,1553800
2012-04-24,61.570000,62.799999,61.570000,62.730000,55.571129,2252100
2012-04-25,63.540001,65.779999,62.430000,63.009998,55.819176,2632500
2012-04-26,63.060001,63.900002,62.869999,63.439999,56.200104,2416300
2012-04-27,63.759998,64.279999,63.540001,63.750000,56.474724,2213300
2012-04-30,63.430000,63.630001,63.040001,63.279999,56.058361,1316800
2012-05-01,63.369999,63.799999,62.950001,63.459999,56.217819,1891900
2012-05-02,62.970001,63.389999,62.900002,63.349998,56.120373,1691900
2012-05-03,63.259998,63.310001,62.709999,62.840000,55.668575,1357900
2012-05-04,62.610001,62.939999,61.900002,61.900002,54.835850,1251300
2012-05-07,61.700001,61.930000,61.480000,61.779999,54.729557,1508300
2012-05-08,61.389999,61.459999,60.910000,61.369999,54.366341,1845400
2012-05-09,60.900002,61.299999,60.470001,60.680000,53.755081,1762000
2012-05-10,61.020000,61.240002,60.580002,60.700001,53.772797,909700
2012-05-11,60.400002,60.590000,59.720001,59.910000,53.072956,2389700
2012-05-14,59.540001,60.410000,59.250000,60.110001,53.250130,1847900
2012-05-15,59.980000,60.139999,59.720001,59.799999,52.975506,2039800
2012-05-16,60.169998,60.320000,59.570000,59.570000,52.771759,1517300
2012-05-17,59.549999,59.830002,58.490002,58.500000,51.823872,1721500
2012-05-18,58.750000,58.930000,57.980000,58.080002,51.451809,1443700
2012-05-21,58.279999,59.009998,58.139999,58.990002,52.257950,1330300
2012-05-22,59.070000,59.570000,58.830002,59.099998,52.355392,1575900
2012-05-23,58.459999,58.720001,57.610001,58.639999,52.435875,1260100
2012-05-24,59.020000,59.070000,58.090000,58.810001,52.587887,1510000
2012-05-25,58.189999,59.209999,58.189999,58.500000,52.310680,1056900
2012-05-29,58.689999,59.220001,58.689999,58.980000,52.739891,1170400
2012-05-30,58.540001,59.310001,58.529999,58.849998,52.623657,1370000
2012-05-31,58.889999,59.250000,58.639999,58.750000,52.534225,2075400
2012-06-01,58.150002,58.200001,57.419998,57.419998,51.344948,1496100
2012-06-04,57.500000,57.790001,56.900002,57.110001,51.067749,1706400
2012-06-05,56.939999,57.410000,56.590000,57.290001,51.228699,1281600
2012-06-06,57.599998,58.619999,57.320000,58.590000,52.391163,4115500
2012-06-07,59.200001,59.919998,59.169998,59.349998,53.070755,1491900
2012-06-08,59.130001,59.770000,59.009998,59.770000,53.446312,1304200
2012-06-11,60.119999,60.330002,59.220001,59.279999,53.008160,1154000
2012-06-12,59.580002,60.000000,59.320000,59.930000,53.589394,1685600
2012-06-13,59.750000,60.259998,59.480000,59.750000,53.428440,1918400
2012-06-14,59.889999,61.070000,59.590000,60.529999,54.125912,2198400
2012-06-15,60.930000,61.200001,60.650002,61.180000,54.707127,1734200
2012-06-18,60.900002,61.740002,60.820000,61.520000,55.011162,975000
2012-06-19,61.849998,62.570000,61.650002,62.240002,55.654995,1385600
2012-06-20,62.250000,62.549999,61.830002,62.290001,55.699703,1934400
2012-06-21,62.279999,62.529999,61.779999,61.840000,55.297306,1668900
2012-06-22,62.180000,62.330002,61.669998,62.110001,55.538742,1539400
2012-06-25,62.070000,62.070000,61.270000,61.480000,54.975403,1573400
2012-06-26,61.689999,61.709999,60.790001,61.080002,54.617725,1550200
2012-06-27,60.740002,62.430000,60.740002,62.130001,55.556629,1279000
2012-06-28,61.669998,61.810001,61.189999,61.730000,55.198944,1354300
2012-06-29,62.360001,63.799999,62.360001,63.790001,57.041004,1706800
2012-07-02,63.849998,64.050003,63.150002,63.540001,56.817440,1299800
2012-07-03,63.599998,64.180000,63.470001,63.939999,57.175133,654000
2012-07-05,63.779999,64.129997,63.650002,63.930000,57.166199,923800
2012-07-06,63.439999,63.560001,63.000000,63.470001,56.754864,902200
2012-07-09,63.480000,63.709999,63.130001,63.610001,56.880043,840400
2012-07-10,63.820000,64.290001,62.799999,63.080002,56.406120,1020100
2012-07-11,63.209999,63.230000,62.610001,62.820000,56.173622,1219100
2012-07-12,62.490002,62.720001,61.860001,62.160000,55.583454,1030300
2012-07-13,62.520000,63.790001,62.369999,63.790001,57.041004,1138300
2012-07-16,63.529999,63.759998,63.049999,63.490002,56.772739,885600
2012-07-17,63.570000,64.300003,62.970001,64.129997,57.345036,989500
2012-07-18,63.900002,65.190002,63.900002,65.120003,58.230289,1031100
2012-07-19,64.879997,65.349998,64.500000,65.120003,58.230289,1141000
2012-07-20,64.459999,65.339996,64.419998,64.760002,57.908382,957800
2012-07-23,64.040001,64.269997,63.669998,63.759998,57.014172,1856700
2012-07-24,63.480000,64.320000,62.930000,64.180000,57.389736,2366300
2012-07-25,64.300003,64.379997,63.230000,63.910000,57.148312,2344900
2012-07-26,65.160004,65.470001,64.190002,64.800003,57.944145,2887800
2012-07-27,65.089996,66.040001,64.680000,65.800003,58.838341,2370200
2012-07-30,65.650002,66.800003,65.110001,66.760002,59.696766,2525800
2012-07-31,66.489998,66.680000,66.099998,66.199997,59.196026,2090700
2012-08-01,66.389999,66.690002,65.790001,65.839996,58.874100,1633600
2012-08-02,65.629997,65.949997,64.730003,65.610001,58.668438,1513800
2012-08-03,66.760002,66.839996,66.300003,66.370003,59.348042,1475900
2012-08-06,66.690002,66.720001,66.099998,66.309998,59.294380,1257400
2012-08-07,66.669998,67.330002,66.459999,67.199997,60.090240,1358300
2012-08-08,66.989998,68.019997,66.750000,67.849998,60.671463,1798600
2012-08-09,67.599998,68.550003,67.510002,68.400002,61.163261,1736800
2012-08-10,68.180000,68.540001,67.949997,68.500000,61.252686,973200
2012-08-13,68.330002,68.760002,67.730003,68.669998,61.404690,1408000
2012-08-14,69.010002,69.019997,68.230003,68.360001,61.127480,849300
2012-08-15,68.050003,68.449997,67.849998,68.279999,61.055950,887900
2012-08-16,68.279999,68.889999,68.239998,68.790001,61.512009,1033000
2012-08-17,68.919998,69.370003,68.709999,69.320000,61.985935,1230800
2012-08-20,69.379997,69.879997,69.279999,69.750000,62.370438,1463100
2012-08-21,69.860001,70.199997,69.379997,69.519997,62.164768,1935600
2012-08-22,69.309998,69.489998,68.169998,68.339996,61.109600,2171800
2012-08-23,67.419998,67.650002,66.660004,66.919998,60.325344,2277100
2012-08-24,66.820000,67.500000,66.629997,67.400002,60.758038,1758800
2012-08-27,67.540001,67.769997,67.070000,67.110001,60.496628,1319000
2012-08-28,66.940002,67.040001,66.209999,66.910004,60.316326,2142000
2012-08-29,67.169998,67.489998,67.000000,67.250000,60.622829,1416300
2012-08-30,66.949997,67.160004,66.529999,66.559998,60.000813,1242700
2012-08-31,66.949997,67.459999,66.529999,66.889999,60.298294,1060800
2012-09-04,66.889999,67.070000,66.029999,66.750000,60.172085,1159700
2012-09-05,66.709999,67.040001,66.180000,66.519997,59.964760,1650900
2012-09-06,67.070000,68.120003,66.980003,67.690002,61.019466,1599300
2012-09-07,67.699997,67.769997,67.129997,67.370003,60.731003,1295400
2012-09-10,67.400002,67.410004,66.870003,67.050003,60.442528,1546200
2012-09-11,67.160004,67.529999,66.940002,67.419998,60.776062,1099500
2012-09-12,67.769997,68.269997,67.570000,67.930000,61.235809,1319700
2012-09-13,66.769997,67.290001,65.449997,67.010002,60.406467,3055300
2012-09-14,66.910004,67.230003,65.900002,66.330002,59.793488,2382600
2012-09-17,66.150002,66.699997,66.010002,66.480003,59.928703,1856900
2012-09-18,66.389999,66.889999,66.059998,66.889999,60.298294,1615000
2012-09-19,66.889999,67.059998,66.139999,66.900002,60.307320,1926300
2012-09-20,66.669998,67.000000,66.269997,66.940002,60.343361,1455100
2012-09-21,66.900002,67.260002,66.800003,66.889999,60.298294,2174500
2012-09-24,66.500000,66.809998,65.750000,66.559998,60.000813,1382900
2012-09-25,66.739998,66.790001,65.660004,65.790001,59.306709,1541900
2012-09-26,65.839996,66.489998,65.820000,66.190002,59.667290,1441300
2012-09-27,66.559998,66.699997,65.970001,66.470001,59.919682,942900
2012-09-28,66.199997,66.650002,65.580002,66.430000,59.883621,1107700
2012-10-01,66.599998,67.959999,66.400002,67.580002,60.920307,1987100
2012-10-02,67.800003,67.910004,67.059998,67.860001,61.172710,1516700
2012-10-03,67.949997,68.250000,67.620003,68.080002,61.371037,1594400
2012-10-04,68.300003,68.930000,68.190002,68.790001,62.011074,2454100
2012-10-05,69.230003,69.800003,68.989998,69.410004,62.569965,1622700
2012-10-08,69.239998,69.559998,68.959999,69.089996,62.281498,1348300
2012-10-09,69.110001,69.559998,68.690002,69.000000,62.200356,1268700
2012-10-10,69.010002,69.010002,68.059998,68.209999,61.488216,1378200
2012-10-11,68.680000,69.230003,68.570000,68.639999,61.875847,770700
2012-10-12,68.720001,69.389999,68.489998,68.820000,62.038097,924800
2012-10-15,68.809998,69.540001,68.809998,69.459999,62.615040,883800
2012-10-16,69.629997,70.580002,69.610001,70.360001,63.426357,1101100
2012-10-17,70.489998,70.790001,70.099998,70.599998,63.642715,1028100
2012-10-18,70.489998,71.250000,70.320000,71.129997,64.120468,822800
2012-10-19,70.650002,70.730003,69.910004,70.269997,63.345200,1285500
2012-10-22,70.260002,70.430000,69.610001,70.199997,63.282116,966200
2012-10-23,69.709999,69.989998,68.940002,69.660004,62.795345,1189000
2012-10-24,70.260002,70.989998,68.879997,69.330002,62.497856,1810500
2012-10-25,70.000000,70.260002,68.419998,69.040001,62.236443,1448800
2012-10-26,69.050003,69.690002,67.930000,68.019997,61.316944,2450500
2012-10-31,68.320000,69.820000,67.879997,68.690002,61.920925,1956200
2012-11-01,68.830002,69.650002,68.349998,68.919998,62.128254,1709100
2012-11-02,69.320000,69.709999,68.910004,68.980003,62.182343,1463400
2012-11-05,68.580002,69.139999,68.099998,68.959999,62.164310,1243500
2012-11-06,69.019997,70.839996,68.930000,69.879997,62.993656,2647600
2012-11-07,68.959999,68.959999,65.550003,66.699997,60.127029,3622100
2012-11-08,66.489998,66.830002,65.410004,65.419998,58.973156,2510100
2012-11-09,65.290001,66.180000,64.650002,65.599998,59.135414,2043300
2012-11-12,65.599998,65.959999,64.639999,65.400002,58.955135,1686200
2012-11-13,65.139999,65.930000,64.980003,65.370003,58.928101,1668100
2012-11-14,65.290001,65.690002,63.410000,63.590000,57.323502,1639000
2012-11-15,63.470001,63.709999,63.080002,63.230000,56.998974,2139600
2012-11-16,63.520000,63.880001,62.799999,63.570000,57.305477,2587500
2012-11-19,64.220001,64.730003,64.019997,64.720001,58.342152,1450100
2012-11-20,64.639999,65.160004,64.309998,65.080002,58.666668,1507800
2012-11-21,64.980003,65.019997,64.480003,64.930000,59.030323,1510500
2012-11-23,65.110001,65.410004,64.910004,65.360001,59.421257,766400
2012-11-26,65.040001,65.349998,64.709999,64.989998,59.084866,1760000
2012-11-27,65.029999,65.930000,64.849998,65.330002,59.393990,1569800
2012-11-28,65.169998,66.129997,64.820000,66.059998,60.057644,1317900
2012-11-29,66.239998,66.820000,66.010002,66.650002,60.594036,1331900
2012-11-30,67.290001,67.290001,66.430000,66.699997,60.639511,1882800
2012-12-03,66.919998,67.029999,65.769997,65.790001,59.812176,1384200
2012-12-04,65.779999,66.779999,65.500000,66.650002,60.594036,1892600
2012-12-05,66.580002,67.150002,65.830002,66.760002,60.694046,1778400
2012-12-06,66.690002,67.269997,66.279999,67.269997,61.157703,1976200
2012-12-07,67.360001,67.699997,66.870003,67.529999,61.394089,1063600
2012-12-10,67.300003,68.239998,67.040001,68.040001,61.857754,1185500
2012-12-11,68.309998,68.910004,67.889999,67.949997,61.775917,1590900
2012-12-12,68.190002,68.959999,67.980003,68.150002,61.957745,1223800
2012-12-13,68.209999,68.360001,67.309998,67.370003,61.248619,1457900
2012-12-14,67.180000,67.360001,66.389999,66.800003,60.730415,1545500
2012-12-17,67.040001,67.610001,66.739998,67.129997,61.030426,1873200
2012-12-18,67.129997,68.540001,67.129997,68.510002,62.285042,1604200
2012-12-19,68.430000,69.169998,68.040001,68.699997,62.457767,1156900
2012-12-20,68.500000,69.110001,68.440002,69.000000,62.730507,1355600
2012-12-21,68.080002,68.910004,68.080002,68.629997,62.394135,2574500
2012-12-24,68.389999,68.930000,68.150002,68.690002,62.448692,988400
2012-12-26,68.699997,68.980003,67.930000,68.019997,61.839542,1159500
2012-12-27,68.089996,68.309998,67.040001,67.739998,61.584999,1285700
2012-12-28,67.190002,67.699997,66.690002,66.760002,60.694046,1318600
2012-12-31,66.510002,67.709999,65.870003,67.580002,61.439545,1682200
2013-01-02,68.790001,68.980003,67.540001,68.169998,61.975929,2154000
2013-01-03,68.330002,68.709999,67.839996,67.940002,61.766827,1855400
2013-01-04,68.230003,68.790001,67.779999,68.760002,62.512329,1292700
2013-01-07,69.089996,69.610001,68.040001,68.669998,62.430496,1547000
2013-01-08,68.019997,68.639999,66.989998,67.339996,61.221340,1739400
2013-01-09,67.410004,67.800003,67.010002,67.040001,60.948612,1897300
2013-01-10,67.389999,67.639999,67.139999,67.400002,61.275894,1842600
2013-01-11,67.430000,67.599998,66.849998,67.070000,60.975864,2112400
2013-01-14,67.099998,67.620003,66.800003,67.220001,61.112240,1251100
2013-01-15,66.830002,67.650002,66.760002,67.480003,61.348625,1756500
2013-01-16,67.070000,67.150002,66.599998,66.849998,60.775875,1748700
2013-01-17,66.949997,67.519997,66.760002,67.139999,61.039520,2153500
2013-01-18,67.389999,67.610001,66.769997,67.489998,61.357719,1868200
2013-01-22,67.459999,68.589996,67.349998,68.349998,62.139572,2044700
2013-01-23,67.430000,68.870003,67.000000,68.709999,62.466862,2218200
2013-01-24,68.790001,68.900002,68.089996,68.230003,62.030479,1862500
2013-01-25,68.349998,68.349998,67.599998,67.739998,61.584999,1736000
2013-01-28,67.889999,67.889999,66.260002,66.570000,60.521317,2469000
2013-01-29,66.680000,67.279999,66.290001,66.769997,60.703129,2858700
2013-01-30,66.529999,67.250000,66.120003,66.339996,60.312191,2919900
2013-01-31,66.000000,66.139999,64.949997,65.040001,59.130333,3073700
2013-02-01,65.279999,65.529999,64.800003,65.129997,59.212151,2726800
2013-02-04,64.680000,65.209999,64.349998,64.379997,58.530296,1820900
2013-02-05,64.879997,65.489998,64.500000,64.879997,58.984863,2444900
2013-02-06,64.769997,65.309998,64.660004,65.199997,59.275795,2688100
2013-02-07,65.269997,65.860001,65.129997,65.690002,59.721272,2630400
2013-02-08,65.620003,66.139999,65.620003,66.089996,60.084927,1582800
2013-02-11,65.959999,66.250000,65.779999,66.120003,60.112202,1446700
2013-02-12,66.339996,66.559998,65.910004,66.339996,60.312191,993300
2013-02-13,66.459999,66.750000,65.540001,65.760002,59.784916,1461000
2013-02-14,65.419998,66.239998,65.269997,65.800003,59.821281,1840100
2013-02-15,65.500000,65.739998,65.400002,65.629997,59.666718,1639900
2013-02-19,65.750000,66.290001,65.650002,66.199997,60.184929,1951000
2013-02-20,66.139999,66.949997,66.010002,66.040001,60.039463,1705500
2013-02-21,65.959999,65.959999,65.129997,65.370003,59.430347,1437900
2013-02-22,65.459999,66.320000,65.440002,65.970001,59.975842,1504100
2013-02-25,66.209999,66.669998,64.750000,64.750000,58.866676,1536800
2013-02-26,65.059998,65.199997,64.449997,65.059998,59.148506,1326100
2013-02-27,64.930000,66.309998,64.820000,65.970001,59.975842,1712900
2013-02-28,65.760002,66.169998,65.440002,65.680000,60.214195,2081800
2013-03-01,65.389999,65.879997,64.669998,65.519997,60.067505,2170500
2013-03-04,65.290001,65.410004,64.199997,64.379997,59.022381,1998800
2013-03-05,64.709999,65.230003,64.500000,64.910004,59.508266,1965000
2013-03-06,64.959999,65.320000,64.639999,64.959999,59.554108,2132000
2013-03-07,65.129997,65.699997,65.019997,65.269997,59.838303,1818700
2013-03-08,65.500000,66.019997,65.500000,65.959999,60.470901,1760900
2013-03-11,65.949997,66.260002,65.900002,66.120003,60.617580,2002000
2013-03-12,66.160004,66.410004,65.949997,66.230003,60.718410,1070100
2013-03-13,66.290001,67.419998,66.180000,67.180000,61.589359,1939600
2013-03-14,67.349998,67.739998,67.089996,67.540001,61.919415,1557800
2013-03-15,67.320000,68.830002,67.230003,68.800003,63.074551,4383000
2013-03-18,68.220001,68.970001,68.150002,68.430000,62.735355,1705700
2013-03-19,68.650002,68.720001,67.949997,68.440002,62.744514,1249400
2013-03-20,68.750000,68.989998,68.510002,68.639999,62.927868,1183300
2013-03-21,68.269997,68.750000,67.730003,68.000000,62.341110,994900
2013-03-22,68.139999,68.440002,67.849998,68.050003,62.386955,825500
2013-03-25,68.279999,68.529999,67.769997,67.910004,62.258621,1321600
2013-03-26,68.279999,69.360001,68.279999,69.290001,63.523773,1844800
2013-03-27,68.940002,70.000000,68.540001,69.900002,64.083000,2038900
2013-03-28,69.870003,70.209999,69.459999,70.150002,64.312218,1694500
2013-04-01,70.099998,70.540001,69.589996,69.900002,64.083000,2066000
2013-04-02,70.190002,70.209999,69.129997,69.400002,63.624615,1287000
2013-04-03,69.510002,70.540001,69.410004,70.180000,64.339714,2386200
2013-04-04,70.290001,71.169998,70.129997,71.070000,65.155632,2528200
2013-04-05,70.430000,71.769997,70.330002,71.559998,65.604874,3383000
2013-04-08,71.750000,71.879997,71.180000,71.720001,65.751549,1583000
2013-04-09,71.860001,71.889999,71.269997,71.559998,65.604874,1404600
2013-04-10,71.750000,72.269997,71.650002,71.769997,65.797394,2016700
2013-04-11,72.040001,72.669998,71.900002,72.449997,66.420799,1641000
2013-04-12,72.029999,72.180000,71.489998,72.110001,66.109100,1038600
2013-04-15,71.849998,71.860001,70.540001,70.830002,64.935638,1658900
2013-04-16,71.320000,71.610001,70.739998,71.290001,65.357338,1216400
2013-04-17,70.930000,71.129997,69.540001,70.120003,64.284706,2427800
2013-04-18,70.120003,70.199997,69.230003,69.870003,64.055519,1559800
2013-04-19,69.940002,71.040001,69.919998,70.980003,65.073151,2180600
2013-04-22,70.980003,71.129997,70.300003,70.779999,64.889793,1032800
2013-04-23,71.169998,71.800003,70.660004,71.489998,65.540688,1085500
2013-04-24,71.830002,73.860001,71.080002,73.769997,67.630943,2780600
2013-04-25,73.820000,74.970001,72.860001,74.489998,68.291039,2153900
2013-04-26,74.559998,74.779999,74.190002,74.239998,68.061829,1283800
2013-04-29,74.480003,74.980003,74.040001,74.959999,68.721924,1178500
2013-04-30,74.849998,75.779999,74.849998,75.739998,69.436996,1759700
2013-05-01,75.449997,76.480003,75.320000,75.650002,69.354500,1853300
2013-05-02,75.650002,76.550003,75.459999,76.309998,69.959564,1549800
2013-05-03,76.690002,77.000000,76.370003,76.839996,70.445450,1426400
2013-05-06,77.019997,77.790001,76.930000,77.059998,70.647179,1669800
2013-05-07,77.029999,77.309998,76.910004,77.209999,70.784676,1652100
2013-05-08,77.250000,77.820000,77.080002,77.800003,71.325584,1026300
2013-05-09,77.750000,78.160004,77.500000,77.660004,71.197235,1236200
2013-05-10,77.690002,78.070000,77.269997,77.930000,71.444756,852600
2013-05-13,77.720001,78.099998,77.349998,77.559998,71.105560,817200
2013-05-14,77.779999,79.019997,77.730003,78.959999,72.389061,944500
2013-05-15,78.529999,79.480003,78.070000,79.430000,72.819931,977800
2013-05-16,79.400002,79.599998,78.809998,79.019997,72.444038,1391400
2013-05-17,80.239998,83.279999,80.239998,82.190002,75.350258,5861300
2013-05-20,82.220001,82.610001,81.489998,81.610001,74.818512,3576600
2013-05-21,81.580002,82.449997,81.169998,81.459999,74.680992,3738300
2013-05-22,81.500000,81.779999,80.769997,80.860001,74.130951,3381300
2013-05-23,79.779999,81.000000,79.589996,80.639999,74.491188,1271000
2013-05-24,80.300003,81.529999,80.120003,81.260002,75.063911,1092600
2013-05-28,81.650002,82.489998,81.650002,82.099998,75.839867,1252500
2013-05-29,81.540001,82.379997,81.029999,81.870003,75.627396,1468400
2013-05-30,82.690002,83.989998,82.690002,83.489998,77.123871,1778700
2013-05-31,83.180000,84.059998,82.389999,82.389999,76.107765,1784200
2013-06-03,82.480003,83.129997,81.790001,83.040001,76.708214,1468700
2013-06-04,82.860001,83.269997,82.150002,82.419998,76.135452,1300800
2013-06-05,82.129997,83.059998,81.360001,81.449997,75.239418,1198800
2013-06-06,81.480003,82.410004,80.919998,82.250000,75.978432,1802200
2013-06-07,82.550003,84.000000,82.550003,83.879997,77.484131,1417500
2013-06-10,84.169998,84.300003,83.480003,83.750000,77.364052,1498400
2013-06-11,83.080002,83.730003,82.849998,82.970001,76.643547,1340000
2013-06-12,83.510002,83.570000,82.500000,82.610001,76.310966,969200
2013-06-13,82.669998,84.139999,82.500000,82.860001,76.541916,1793400
2013-06-14,82.730003,83.680000,82.599998,82.879997,76.560379,1006000
2013-06-17,83.279999,84.300003,83.260002,83.669998,77.290146,1000500
2013-06-18,83.790001,84.339996,83.269997,83.930000,77.530327,1229000
2013-06-19,83.860001,84.320000,82.970001,82.980003,76.652771,1171200
2013-06-20,82.300003,83.160004,81.949997,81.970001,75.719788,1455400
2013-06-21,82.559998,82.769997,81.839996,81.849998,75.608940,2789600
2013-06-24,81.419998,81.800003,80.680000,81.070000,74.888397,1488400
2013-06-25,81.669998,81.730003,80.639999,80.709999,74.555862,1563800
2013-06-26,81.500000,82.120003,81.339996,81.839996,75.599693,1519400
2013-06-27,82.449997,83.449997,82.370003,83.209999,76.865227,951900
2013-06-28,83.000000,83.570000,82.559998,82.800003,76.486511,1135200
2013-07-01,82.779999,84.000000,82.510002,83.349998,76.994553,909000
2013-07-02,83.080002,83.239998,81.800003,82.169998,75.904533,1168500
2013-07-03,81.989998,83.199997,81.739998,82.930000,76.606575,711900
2013-07-05,83.180000,83.970001,83.029999,83.949997,77.548798,663800
2013-07-08,84.440002,85.199997,84.070000,85.089996,78.601860,1516100
2013-07-09,85.510002,86.000000,85.000000,85.529999,79.008339,1056300
2013-07-10,85.529999,87.190002,85.500000,86.900002,80.273872,1710000
2013-07-11,87.709999,87.889999,87.370003,87.750000,81.059059,1336500
2013-07-12,87.830002,88.120003,87.129997,88.019997,81.308464,1741600
2013-07-15,88.250000,88.629997,88.010002,88.260002,81.530167,1051400
2013-07-16,88.470001,88.559998,87.169998,87.209999,80.560226,1293500
2013-07-17,87.400002,87.879997,87.260002,87.599998,80.920502,1164800
2013-07-18,86.750000,88.349998,86.750000,88.120003,81.400848,1528600
2013-07-19,87.800003,88.410004,87.800003,88.360001,81.622543,1400800
2013-07-22,88.669998,88.809998,88.290001,88.440002,81.696465,936400
2013-07-23,89.010002,89.300003,88.230003,88.760002,81.992043,1718200
2013-07-24,90.860001,92.989998,89.370003,90.300003,83.414619,3091400
2013-07-25,90.309998,90.570000,89.730003,90.410004,83.516220,1388800
2013-07-26,90.040001,90.559998,89.730003,90.559998,83.654793,1609500
2013-07-29,90.220001,91.540001,90.209999,91.389999,84.421516,1610300
2013-07-30,91.769997,92.519997,90.419998,90.940002,84.005829,2086800
2013-07-31,90.900002,92.820000,90.800003,92.059998,85.040436,2936900
2013-08-01,92.449997,93.489998,92.449997,93.089996,85.991875,2324700
2013-08-02,94.459999,96.260002,93.290001,94.889999,87.654640,5320900
2013-08-05,94.889999,95.620003,94.500000,95.419998,88.144211,1742800
2013-08-06,95.300003,95.849998,94.790001,94.879997,87.645386,1520600
2013-08-07,94.360001,95.879997,94.360001,95.830002,88.522949,1380000
2013-08-08,96.089996,96.419998,95.550003,95.610001,88.319740,1539000
2013-08-09,95.599998,95.900002,95.040001,95.489998,88.208878,1509700
2013-08-12,95.410004,95.669998,94.889999,94.930000,87.691574,1148600
2013-08-13,95.290001,95.580002,94.430000,95.260002,87.996445,1685600
2013-08-14,95.209999,95.419998,94.690002,94.870003,87.636169,1333400
2013-08-15,93.980003,94.839996,93.449997,93.790001,86.638512,1595100
2013-08-16,93.570000,94.639999,93.449997,94.019997,86.850960,1587900
2013-08-19,93.879997,94.980003,93.720001,93.739998,86.592316,1476400
2013-08-20,93.790001,94.470001,93.690002,93.739998,86.592316,1668500
2013-08-21,93.570000,94.669998,93.519997,94.000000,86.832489,1282000
2013-08-22,94.300003,94.860001,93.900002,94.029999,86.860199,1021800
2013-08-23,94.019997,94.690002,93.849998,94.570000,87.359032,1608500
2013-08-26,94.809998,95.150002,94.260002,94.550003,87.340553,1038100
2013-08-27,94.400002,95.019997,92.830002,92.930000,85.844086,1274800
2013-08-28,93.070000,93.540001,92.599998,92.949997,85.862556,1327900
2013-08-29,92.470001,93.489998,91.989998,93.059998,86.532043,891100
2013-08-30,93.169998,93.349998,91.970001,92.269997,85.797478,1011000
2013-09-03,93.430000,93.949997,92.889999,93.139999,86.606438,1229000
2013-09-04,92.949997,94.290001,92.949997,93.559998,86.996986,1307100
2013-09-05,93.610001,93.730003,93.260002,93.559998,86.996986,1111500
2013-09-06,93.709999,93.830002,92.320000,93.120003,86.587830,1033600
2013-09-09,93.349998,93.830002,93.349998,93.510002,86.950470,1009400
2013-09-10,93.470001,94.720001,93.239998,94.449997,87.824532,1378500
2013-09-11,94.559998,95.110001,94.500000,95.110001,88.438263,1425200
2013-09-12,95.040001,96.080002,95.040001,95.739998,89.024040,1059900
2013-09-13,96.050003,96.269997,95.250000,96.190002,89.442490,889200
2013-09-16,97.040001,98.000000,96.620003,97.790001,90.930252,957800
2013-09-17,97.720001,98.830002,97.599998,98.750000,91.822899,874200
2013-09-18,98.720001,99.050003,97.440002,98.589996,91.674126,1303700
2013-09-19,98.610001,99.099998,98.019997,98.050003,91.172020,910500
2013-09-20,98.290001,98.300003,96.089996,96.300003,89.544769,2412400
2013-09-23,96.300003,96.730003,95.400002,95.860001,89.135628,1470700
2013-09-24,96.040001,96.459999,95.760002,95.949997,89.219330,1249100
2013-09-25,96.040001,96.120003,95.470001,95.730003,89.014763,1052800
2013-09-26,95.690002,96.449997,95.559998,96.370003,89.609871,827300
2013-09-27,96.110001,96.489998,95.639999,96.250000,89.498268,770000
2013-09-30,95.449997,95.760002,95.150002,95.260002,88.577721,1159700
2013-10-01,95.190002,96.190002,95.000000,96.139999,89.395988,890000
2013-10-02,95.839996,95.900002,94.379997,95.180000,88.503334,1436700
2013-10-03,95.089996,95.089996,92.610001,93.080002,86.550644,1579200
2013-10-04,93.089996,93.529999,92.510002,93.320000,86.773811,1218700
2013-10-07,92.919998,95.559998,92.820000,94.980003,88.317375,1828200
2013-10-08,94.800003,95.000000,93.690002,94.089996,87.489807,1450300
2013-10-09,94.099998,94.639999,93.330002,94.099998,87.499092,1290200
2013-10-10,94.849998,97.110001,94.820000,97.099998,90.288658,1169600
2013-10-11,97.150002,98.410004,97.059998,98.360001,91.460274,963700
2013-10-14,97.699997,99.029999,97.160004,98.809998,91.878693,764500
2013-10-15,98.830002,98.910004,97.150002,97.349998,90.521111,1128400
2013-10-16,98.019997,98.720001,97.830002,98.680000,91.757805,1007800
2013-10-17,98.510002,100.730003,98.129997,100.730003,93.664032,1246700
2013-10-18,100.879997,101.599998,100.449997,101.589996,94.463676,1123800
2013-10-21,101.739998,101.800003,99.889999,100.199997,93.171181,1098300
2013-10-22,100.660004,101.900002,100.629997,101.459999,94.342796,1017500
